,x,y,z,U3
1413,0.0150684929,-0.0561643839,0.899999976,-0.00312121
1414,0.0178082194,-0.0561643839,0.899999976,-0.00284931
1415,0.0205479451,-0.0561643839,0.899999976,-0.0024478
1416,0.0232876707,-0.0561643839,0.899999976,-0.00195146
1417,0.0260273982,-0.0561643839,0.899999976,-0.00132901
1418,0.0287671238,-0.0561643839,0.899999976,-0.000278408
1419,0.0315068476,-0.0561643839,0.899999976,0.00126415
1420,0.0342465751,-0.0561643839,0.899999976,0.00276026
1421,0.0369863026,-0.0561643839,0.899999976,0.00406484
1422,0.0397260264,-0.0561643839,0.899999976,0.00343463
1423,0.0424657539,-0.0561643839,0.899999976,0.00162923
1424,0.0452054776,-0.0561643839,0.899999976,-0.000101431
1425,0.0479452051,-0.0561643839,0.899999976,-0.00141847
1426,0.0506849326,-0.0561643839,0.899999976,-0.00245213
1427,0.0534246564,-0.0561643839,0.899999976,-0.00329181
1428,0.0561643839,-0.0561643839,0.899999976,-0.00393932
1429,0.0589041114,-0.0561643839,0.899999976,-0.00445122
1430,0.0616438352,-0.0561643839,0.899999976,-0.00480297
1431,0.0643835589,-0.0561643839,0.899999976,-0.00496601
1432,0.0671232864,-0.0561643839,0.899999976,-0.00497621
1433,0.0698630139,-0.0561643839,0.899999976,-0.00477032
1434,0.0726027414,-0.0561643839,0.899999976,-0.00437662
1435,0.0753424689,-0.0561643839,0.899999976,-0.00375207
1436,0.078082189,-0.0561643839,0.899999976,-0.0030161
1437,0.0808219165,-0.0561643839,0.899999976,-0.00203337
1438,0.083561644,-0.0561643839,0.899999976,-0.000842802
1439,0.0863013715,-0.0561643839,0.899999976,0.000448837
1440,0.089041099,-0.0561643839,0.899999976,0.00171399
1441,0.091780819,-0.0561643839,0.899999976,0.0027074
1442,0.0945205465,-0.0561643839,0.899999976,0.00284324
1443,0.097260274,-0.0561643839,0.899999976,0.00257557
1444,-0.097260274,-0.0534246564,0.899999976,0.00141921
1445,-0.0945205465,-0.0534246564,0.899999976,0.00163463
1446,-0.091780819,-0.0534246564,0.899999976,0.00194629
1447,-0.089041099,-0.0534246564,0.899999976,0.00234868
1448,-0.0863013715,-0.0534246564,0.899999976,0.00256756
1449,-0.083561644,-0.0534246564,0.899999976,0.00228953
1450,-0.0808219165,-0.0534246564,0.899999976,0.00138404
1451,-0.078082189,-0.0534246564,0.899999976,0.000137336
1452,-0.0753424689,-0.0534246564,0.899999976,-0.00112915
1453,-0.0726027414,-0.0534246564,0.899999976,-0.00229082
1454,-0.0698630139,-0.0534246564,0.899999976,-0.00322479
1455,-0.0671232864,-0.0534246564,0.899999976,-0.00393523
1456,-0.0643835589,-0.0534246564,0.899999976,-0.0044431
1457,-0.0616438352,-0.0534246564,0.899999976,-0.00477719
1458,-0.0589041114,-0.0534246564,0.899999976,-0.00491941
1459,-0.0561643839,-0.0534246564,0.899999976,-0.00485219
1460,-0.0534246564,-0.0534246564,0.899999976,-0.00460367
1461,-0.0506849326,-0.0534246564,0.899999976,-0.00424454
1462,-0.0479452051,-0.0534246564,0.899999976,-0.00370308
1463,-0.0452054776,-0.0534246564,0.899999976,-0.0029399
1464,-0.0424657539,-0.0534246564,0.899999976,-0.00182365
1465,-0.0397260264,-0.0534246564,0.899999976,-0.000625638
1466,-0.0369863026,-0.0534246564,0.899999976,0.000415116
1467,-0.0342465751,-0.0534246564,0.899999976,0.00104044
1468,-0.0315068476,-0.0534246564,0.899999976,0.0014702
1469,-0.0287671238,-0.0534246564,0.899999976,0.00157378
1470,-0.0260273982,-0.0534246564,0.899999976,0.0015368
1471,-0.0232876707,-0.0534246564,0.899999976,0.00154812
1472,-0.0205479451,-0.0534246564,0.899999976,0.00164521
1473,-0.0178082194,-0.0534246564,0.899999976,0.00203734
1474,-0.0150684929,-0.0534246564,0.899999976,0.00267709
1475,-0.0123287672,-0.0534246564,0.899999976,0.00333436
1476,-0.00958904065,-0.0534246564,0.899999976,0.00360667
1477,-0.00684931502,-0.0534246564,0.899999976,0.00327694
1478,-0.00410958892,-0.0534246564,0.899999976,0.00221773
1479,-0.00136986305,-0.0534246564,0.899999976,0.000823523
1480,0.00136986305,-0.0534246564,0.899999976,-0.000479136
1481,0.00410958892,-0.0534246564,0.899999976,-0.00142845
1482,0.00684931502,-0.0534246564,0.899999976,-0.00193584
1483,0.00958904065,-0.0534246564,0.899999976,-0.00212346
1484,0.0123287672,-0.0534246564,0.899999976,-0.00209613
1485,0.0150684929,-0.0534246564,0.899999976,-0.00188748
1486,0.0178082194,-0.0534246564,0.899999976,-0.0015417
1487,0.0205479451,-0.0534246564,0.899999976,-0.00110425
1488,0.0232876707,-0.0534246564,0.899999976,-0.000586369
1489,0.0260273982,-0.0534246564,0.899999976,3.15623e-05
1490,0.0287671238,-0.0534246564,0.899999976,0.0010199
1491,0.0315068476,-0.0534246564,0.899999976,0.00233182
1492,0.0342465751,-0.0534246564,0.899999976,0.00364694
1493,0.0369863026,-0.0534246564,0.899999976,0.00450916
1494,0.0397260264,-0.0534246564,0.899999976,0.00389972
1495,0.0424657539,-0.0534246564,0.899999976,0.00221973
1496,0.0452054776,-0.0534246564,0.899999976,0.000499286
1497,0.0479452051,-0.0534246564,0.899999976,-0.000945973
1498,0.0506849326,-0.0534246564,0.899999976,-0.00208605
1499,0.0534246564,-0.0534246564,0.899999976,-0.00298842
1500,0.0561643839,-0.0534246564,0.899999976,-0.00366553
1501,0.0589041114,-0.0534246564,0.899999976,-0.00415658
1502,0.0616438352,-0.0534246564,0.899999976,-0.00447853
1503,0.0643835589,-0.0534246564,0.899999976,-0.0046317
1504,0.0671232864,-0.0534246564,0.899999976,-0.00460636
1505,0.0698630139,-0.0534246564,0.899999976,-0.00439106
1506,0.0726027414,-0.0534246564,0.899999976,-0.00393045
1507,0.0753424689,-0.0534246564,0.899999976,-0.00328752
1508,0.078082189,-0.0534246564,0.899999976,-0.00236931
1509,0.0808219165,-0.0534246564,0.899999976,-0.00125104
1510,0.083561644,-0.0534246564,0.899999976,5.20554e-05
1511,0.0863013715,-0.0534246564,0.899999976,0.00143604
1512,0.089041099,-0.0534246564,0.899999976,0.00242585
1513,0.091780819,-0.0534246564,0.899999976,0.00309256
1514,0.0945205465,-0.0534246564,0.899999976,0.00315634
1515,0.097260274,-0.0534246564,0.899999976,0.00276058
1516,-0.097260274,-0.0506849326,0.899999976,0.00156558
1517,-0.0945205465,-0.0506849326,0.899999976,0.00182245
1518,-0.091780819,-0.0506849326,0.899999976,0.00220753
1519,-0.089041099,-0.0506849326,0.899999976,0.00265267
1520,-0.0863013715,-0.0506849326,0.899999976,0.00294165
1521,-0.083561644,-0.0506849326,0.899999976,0.00271494
1522,-0.0808219165,-0.0506849326,0.899999976,0.00189281
1523,-0.078082189,-0.0506849326,0.899999976,0.000753939
1524,-0.0753424689,-0.0506849326,0.899999976,-0.000518821
1525,-0.0726027414,-0.0506849326,0.899999976,-0.00169794
1526,-0.0698630139,-0.0506849326,0.899999976,-0.00271382
1527,-0.0671232864,-0.0506849326,0.899999976,-0.00343778
1528,-0.0643835589,-0.0506849326,0.899999976,-0.00396986
1529,-0.0616438352,-0.0506849326,0.899999976,-0.00429806
1530,-0.0589041114,-0.0506849326,0.899999976,-0.00444728
1531,-0.0561643839,-0.0506849326,0.899999976,-0.00442338
1532,-0.0534246564,-0.0506849326,0.899999976,-0.00426053
1533,-0.0506849326,-0.0506849326,0.899999976,-0.00397797
1534,-0.0479452051,-0.0506849326,0.899999976,-0.00361709
1535,-0.0452054776,-0.0506849326,0.899999976,-0.00293885
1536,-0.0424657539,-0.0506849326,0.899999976,-0.00190975
1537,-0.0397260264,-0.0506849326,0.899999976,-0.000595502
1538,-0.0369863026,-0.0506849326,0.899999976,0.000546236
1539,-0.0342465751,-0.0506849326,0.899999976,0.00191398
1540,-0.0315068476,-0.0506849326,0.899999976,0.00266841
1541,-0.0287671238,-0.0506849326,0.899999976,0.00324974
1542,-0.0260273982,-0.0506849326,0.899999976,0.00328813
1543,-0.0232876707,-0.0506849326,0.899999976,0.00303678
1544,-0.0205479451,-0.0506849326,0.899999976,0.00295261
1545,-0.0178082194,-0.0506849326,0.899999976,0.00269122
1546,-0.0150684929,-0.0506849326,0.899999976,0.00284702
1547,-0.0123287672,-0.0506849326,0.899999976,0.00289752
1548,-0.00958904065,-0.0506849326,0.899999976,0.00285582
1549,-0.00684931502,-0.0506849326,0.899999976,0.00257894
1550,-0.00410958892,-0.0506849326,0.899999976,0.00201537
1551,-0.00136986305,-0.0506849326,0.899999976,0.00128287
1552,0.00136986305,-0.0506849326,0.899999976,0.000526488
1553,0.00410958892,-0.0506849326,0.899999976,-0.000117832
1554,0.00684931502,-0.0506849326,0.899999976,-0.000469091
1555,0.00958904065,-0.0506849326,0.899999976,-0.000552497
1556,0.0123287672,-0.0506849326,0.899999976,-0.00055858
1557,0.0150684929,-0.0506849326,0.899999976,-0.000352276
1558,0.0178082194,-0.0506849326,0.899999976,3.95479e-06
1559,0.0205479451,-0.0506849326,0.899999976,0.000480966
1560,0.0232876707,-0.0506849326,0.899999976,0.00102643
1561,0.0260273982,-0.0506849326,0.899999976,0.00161539
1562,0.0287671238,-0.0506849326,0.899999976,0.00237292
1563,0.0315068476,-0.0506849326,0.899999976,0.00336677
1564,0.0342465751,-0.0506849326,0.899999976,0.00427423
1565,0.0369863026,-0.0506849326,0.899999976,0.00491255
1566,0.0397260264,-0.0506849326,0.899999976,0.00442251
1567,0.0424657539,-0.0506849326,0.899999976,0.00308288
1568,0.0452054776,-0.0506849326,0.899999976,0.00142382
1569,0.0479452051,-0.0506849326,0.899999976,-7.82656e-05
1570,0.0506849326,-0.0506849326,0.899999976,-0.00133553
1571,0.0534246564,-0.0506849326,0.899999976,-0.0023459
1572,0.0561643839,-0.0506849326,0.899999976,-0.00308029
1573,0.0589041114,-0.0506849326,0.899999976,-0.00360374
1574,0.0616438352,-0.0506849326,0.899999976,-0.00395363
1575,0.0643835589,-0.0506849326,0.899999976,-0.00412476
1576,0.0671232864,-0.0506849326,0.899999976,-0.00407582
1577,0.0698630139,-0.0506849326,0.899999976,-0.0037897
1578,0.0726027414,-0.0506849326,0.899999976,-0.00330566
1579,0.0753424689,-0.0506849326,0.899999976,-0.00250793
1580,0.078082189,-0.0506849326,0.899999976,-0.00147515
1581,0.0808219165,-0.0506849326,0.899999976,-0.000116545
1582,0.083561644,-0.0506849326,0.899999976,0.00119556
1583,0.0863013715,-0.0506849326,0.899999976,0.00226464
1584,0.089041099,-0.0506849326,0.899999976,0.00301474
1585,0.091780819,-0.0506849326,0.899999976,0.00335143
1586,0.0945205465,-0.0506849326,0.899999976,0.00323284
1587,0.097260274,-0.0506849326,0.899999976,0.00284413
1588,-0.097260274,-0.0479452051,0.899999976,0.00172505
1589,-0.0945205465,-0.0479452051,0.899999976,0.00203584
1590,-0.091780819,-0.0479452051,0.899999976,0.00252781
1591,-0.089041099,-0.0479452051,0.899999976,0.00298593
1592,-0.0863013715,-0.0479452051,0.899999976,0.00316251
1593,-0.083561644,-0.0479452051,0.899999976,0.00275584
1594,-0.0808219165,-0.0479452051,0.899999976,0.00211985
1595,-0.078082189,-0.0479452051,0.899999976,0.00121934
1596,-0.0753424689,-0.0479452051,0.899999976,0.000249696
1597,-0.0726027414,-0.0479452051,0.899999976,-0.000792084
1598,-0.0698630139,-0.0479452051,0.899999976,-0.00178379
1599,-0.0671232864,-0.0479452051,0.899999976,-0.00253013
1600,-0.0643835589,-0.0479452051,0.899999976,-0.00308246
1601,-0.0616438352,-0.0479452051,0.899999976,-0.00344442
1602,-0.0589041114,-0.0479452051,0.899999976,-0.00364711
1603,-0.0561643839,-0.0479452051,0.899999976,-0.00366742
1604,-0.0534246564,-0.0479452051,0.899999976,-0.00357655
1605,-0.0506849326,-0.0479452051,0.899999976,-0.00337977
1606,-0.0479452051,-0.0479452051,0.899999976,-0.00302402
1607,-0.0452054776,-0.0479452051,0.899999976,-0.00252785
1608,-0.0424657539,-0.0479452051,0.899999976,-0.00154815
1609,-0.0397260264,-0.0479452051,0.899999976,-0.000487912
1610,-0.0369863026,-0.0479452051,0.899999976,0.000785449
1611,-0.0342465751,-0.0479452051,0.899999976,0.00111103
1612,-0.0315068476,-0.0479452051,0.899999976,0.00172378
1613,-0.0287671238,-0.0479452051,0.899999976,0.0022172
1614,-0.0260273982,-0.0479452051,0.899999976,0.00281284
1615,-0.0232876707,-0.0479452051,0.899999976,0.00352576
1616,-0.0205479451,-0.0479452051,0.899999976,0.00293365
1617,-0.0178082194,-0.0479452051,0.899999976,0.00236192
1618,-0.0150684929,-0.0479452051,0.899999976,0.00151334
1619,-0.0123287672,-0.0479452051,0.899999976,0.00121509
1620,-0.00958904065,-0.0479452051,0.899999976,0.00110192
1621,-0.00684931502,-0.0479452051,0.899999976,0.00120791
1622,-0.00410958892,-0.0479452051,0.899999976,0.00127623
1623,-0.00136986305,-0.0479452051,0.899999976,0.00128163
1624,0.00136986305,-0.0479452051,0.899999976,0.00123172
1625,0.00410958892,-0.0479452051,0.899999976,0.00114816
1626,0.00684931502,-0.0479452051,0.899999976,0.00116926
1627,0.00958904065,-0.0479452051,0.899999976,0.00115467
1628,0.0123287672,-0.0479452051,0.899999976,0.0011823
1629,0.0150684929,-0.0479452051,0.899999976,0.00126457
1630,0.0178082194,-0.0479452051,0.899999976,0.00150214
1631,0.0205479451,-0.0479452051,0.899999976,0.00188005
1632,0.0232876707,-0.0479452051,0.899999976,0.00230127
1633,0.0260273982,-0.0479452051,0.899999976,0.00262405
1634,0.0287671238,-0.0479452051,0.899999976,0.00303548
1635,0.0315068476,-0.0479452051,0.899999976,0.00344049
1636,0.0342465751,-0.0479452051,0.899999976,0.00403892
1637,0.0369863026,-0.0479452051,0.899999976,0.0046135
1638,0.0397260264,-0.0479452051,0.899999976,0.00467404
1639,0.0424657539,-0.0479452051,0.899999976,0.00390094
1640,0.0452054776,-0.0479452051,0.899999976,0.00254862
1641,0.0479452051,-0.0479452051,0.899999976,0.00107715
1642,0.0506849326,-0.0479452051,0.899999976,-0.000236364
1643,0.0534246564,-0.0479452051,0.899999976,-0.00130246
1644,0.0561643839,-0.0479452051,0.899999976,-0.00213809
1645,0.0589041114,-0.0479452051,0.899999976,-0.00272943
1646,0.0616438352,-0.0479452051,0.899999976,-0.00309881
1647,0.0643835589,-0.0479452051,0.899999976,-0.00331155
1648,0.0671232864,-0.0479452051,0.899999976,-0.00325619
1649,0.0698630139,-0.0479452051,0.899999976,-0.00299729
1650,0.0726027414,-0.0479452051,0.899999976,-0.00235188
1651,0.0753424689,-0.0479452051,0.899999976,-0.00144799
1652,0.078082189,-0.0479452051,0.899999976,-0.000113736
1653,0.0808219165,-0.0479452051,0.899999976,0.00113002
1654,0.083561644,-0.0479452051,0.899999976,0.00224285
1655,0.0863013715,-0.0479452051,0.899999976,0.00272238
1656,0.089041099,-0.0479452051,0.899999976,0.00219803
1657,0.091780819,-0.0479452051,0.899999976,0.00197964
1658,0.0945205465,-0.0479452051,0.899999976,0.00211602
1659,0.097260274,-0.0479452051,0.899999976,0.00263113
1660,-0.097260274,-0.0452054776,0.899999976,0.00189811
1661,-0.0945205465,-0.0452054776,0.899999976,0.00232788
1662,-0.091780819,-0.0452054776,0.899999976,0.00274043
1663,-0.089041099,-0.0452054776,0.899999976,0.00279596
1664,-0.0863013715,-0.0452054776,0.899999976,0.00213066
1665,-0.083561644,-0.0452054776,0.899999976,0.00161466
1666,-0.0808219165,-0.0452054776,0.899999976,0.00117659
1667,-0.078082189,-0.0452054776,0.899999976,0.000948251
1668,-0.0753424689,-0.0452054776,0.899999976,0.000614281
1669,-0.0726027414,-0.0452054776,0.899999976,0.000117428
1670,-0.0698630139,-0.0452054776,0.899999976,-0.000511892
1671,-0.0671232864,-0.0452054776,0.899999976,-0.00117875
1672,-0.0643835589,-0.0452054776,0.899999976,-0.001682
1673,-0.0616438352,-0.0452054776,0.899999976,-0.00206587
1674,-0.0589041114,-0.0452054776,0.899999976,-0.00209446
1675,-0.0561643839,-0.0452054776,0.899999976,-0.0022409
1676,-0.0534246564,-0.0452054776,0.899999976,-0.00224882
1677,-0.0506849326,-0.0452054776,0.899999976,-0.00221209
1678,-0.0479452051,-0.0452054776,0.899999976,-0.00207766
1679,-0.0452054776,-0.0452054776,0.899999976,-0.00176147
1680,-0.0424657539,-0.0452054776,0.899999976,-0.00107558
1681,-0.0397260264,-0.0452054776,0.899999976,-0.000636813
1682,-0.0369863026,-0.0452054776,0.899999976,-0.000378829
1683,-0.0342465751,-0.0452054776,0.899999976,0.000160589
1684,-0.0315068476,-0.0452054776,0.899999976,0.00032284
1685,-0.0287671238,-0.0452054776,0.899999976,0.000773748
1686,-0.0260273982,-0.0452054776,0.899999976,0.00170671
1687,-0.0232876707,-0.0452054776,0.899999976,0.0022713
1688,-0.0205479451,-0.0452054776,0.899999976,0.00237503
1689,-0.0178082194,-0.0452054776,0.899999976,0.00118436
1690,-0.0150684929,-0.0452054776,0.899999976,-0.000128005
1691,-0.0123287672,-0.0452054776,0.899999976,-0.000903879
1692,-0.00958904065,-0.0452054776,0.899999976,-0.000926887
1693,-0.00684931502,-0.0452054776,0.899999976,-0.000576345
1694,-0.00410958892,-0.0452054776,0.899999976,-7.30595e-06
1695,-0.00136986305,-0.0452054776,0.899999976,0.000650881
1696,0.00136986305,-0.0452054776,0.899999976,0.00136249
1697,0.00410958892,-0.0452054776,0.899999976,0.00186086
1698,0.00684931502,-0.0452054776,0.899999976,0.00226757
1699,0.00958904065,-0.0452054776,0.899999976,0.00237718
1700,0.0123287672,-0.0452054776,0.899999976,0.00184228
1701,0.0150684929,-0.0452054776,0.899999976,0.00142443
1702,0.0178082194,-0.0452054776,0.899999976,0.00121506
1703,0.0205479451,-0.0452054776,0.899999976,0.001199
1704,0.0232876707,-0.0452054776,0.899999976,0.00128416
1705,0.0260273982,-0.0452054776,0.899999976,0.00142475
1706,0.0287671238,-0.0452054776,0.899999976,0.0017418
1707,0.0315068476,-0.0452054776,0.899999976,0.0021316
1708,0.0342465751,-0.0452054776,0.899999976,0.0027542
1709,0.0369863026,-0.0452054776,0.899999976,0.00357351
1710,0.0397260264,-0.0452054776,0.899999976,0.00431808
1711,0.0424657539,-0.0452054776,0.899999976,0.00433735
1712,0.0452054776,-0.0452054776,0.899999976,0.00363745
1713,0.0479452051,-0.0452054776,0.899999976,0.0022736
1714,0.0506849326,-0.0452054776,0.899999976,0.00102557
1715,0.0534246564,-0.0452054776,0.899999976,-8.78306e-05
1716,0.0561643839,-0.0452054776,0.899999976,-0.000960777
1717,0.0589041114,-0.0452054776,0.899999976,-0.00163679
1718,0.0616438352,-0.0452054776,0.899999976,-0.00208868
1719,0.0643835589,-0.0452054776,0.899999976,-0.00231819
1720,0.0671232864,-0.0452054776,0.899999976,-0.00229342
1721,0.0698630139,-0.0452054776,0.899999976,-0.00192766
1722,0.0726027414,-0.0452054776,0.899999976,-0.00126931
1723,0.0753424689,-0.0452054776,0.899999976,-0.000153299
1724,0.078082189,-0.0452054776,0.899999976,0.000945874
1725,0.0808219165,-0.0452054776,0.899999976,0.00185713
1726,0.083561644,-0.0452054776,0.899999976,0.00161537
1727,0.0863013715,-0.0452054776,0.899999976,0.00100193
1728,0.089041099,-0.0452054776,0.899999976,0.000777665
1729,0.091780819,-0.0452054776,0.899999976,0.000649381
1730,0.0945205465,-0.0452054776,0.899999976,0.00067049
1731,0.097260274,-0.0452054776,0.899999976,0.00107563
1732,-0.097260274,-0.0424657539,0.899999976,0.0021486
1733,-0.0945205465,-0.0424657539,0.899999976,0.00254582
1734,-0.091780819,-0.0424657539,0.899999976,0.00259659
1735,-0.089041099,-0.0424657539,0.899999976,0.00175658
1736,-0.0863013715,-0.0424657539,0.899999976,0.000952539
1737,-0.083561644,-0.0424657539,0.899999976,0.000168235
1738,-0.0808219165,-0.0424657539,0.899999976,-0.000141037
1739,-0.078082189,-0.0424657539,0.899999976,-0.000390543
1740,-0.0753424689,-0.0424657539,0.899999976,-0.000235187
1741,-0.0726027414,-0.0424657539,0.899999976,2.85637e-05
1742,-0.0698630139,-0.0424657539,0.899999976,0.000194801
1743,-0.0671232864,-0.0424657539,0.899999976,-0.000155872
1744,-0.0643835589,-0.0424657539,0.899999976,-0.000377837
1745,-0.0616438352,-0.0424657539,0.899999976,-0.000207248
1746,-0.0589041114,-0.0424657539,0.899999976,-0.000287364
1747,-0.0561643839,-0.0424657539,0.899999976,-0.000342163
1748,-0.0534246564,-0.0424657539,0.899999976,-0.00054373
1749,-0.0506849326,-0.0424657539,0.899999976,-0.000822605
1750,-0.0479452051,-0.0424657539,0.899999976,-0.00106476
1751,-0.0452054776,-0.0424657539,0.899999976,-0.00129316
1752,-0.0424657539,-0.0424657539,0.899999976,-0.00160324
1753,-0.0397260264,-0.0424657539,0.899999976,-0.00142917
1754,-0.0369863026,-0.0424657539,0.899999976,-0.0013601
1755,-0.0342465751,-0.0424657539,0.899999976,-0.0010596
1756,-0.0315068476,-0.0424657539,0.899999976,-0.000604862
1757,-0.0287671238,-0.0424657539,0.899999976,5.63608e-05
1758,-0.0260273982,-0.0424657539,0.899999976,0.000661758
1759,-0.0232876707,-0.0424657539,0.899999976,0.00132296
1760,-0.0205479451,-0.0424657539,0.899999976,0.00124394
1761,-0.0178082194,-0.0424657539,0.899999976,-8.25096e-05
1762,-0.0150684929,-0.0424657539,0.899999976,-0.0018114
1763,-0.0123287672,-0.0424657539,0.899999976,-0.00259496
1764,-0.00958904065,-0.0424657539,0.899999976,-0.00273478
1765,-0.00684931502,-0.0424657539,0.899999976,-0.00228814
1766,-0.00410958892,-0.0424657539,0.899999976,-0.00151708
1767,-0.00136986305,-0.0424657539,0.899999976,-0.0004578
1768,0.00136986305,-0.0424657539,0.899999976,0.000756272
1769,0.00410958892,-0.0424657539,0.899999976,0.00169973
1770,0.00684931502,-0.0424657539,0.899999976,0.00172112
1771,0.00958904065,-0.0424657539,0.899999976,0.00114945
1772,0.0123287672,-0.0424657539,0.899999976,0.000701526
1773,0.0150684929,-0.0424657539,0.899999976,0.000367911
1774,0.0178082194,-0.0424657539,0.899999976,8.80296e-05
1775,0.0205479451,-0.0424657539,0.899999976,-2.93696e-05
1776,0.0232876707,-0.0424657539,0.899999976,2.01807e-05
1777,0.0260273982,-0.0424657539,0.899999976,0.000122443
1778,0.0287671238,-0.0424657539,0.899999976,0.000314242
1779,0.0315068476,-0.0424657539,0.899999976,0.000852291
1780,0.0342465751,-0.0424657539,0.899999976,0.00146437
1781,0.0369863026,-0.0424657539,0.899999976,0.00223889
1782,0.0397260264,-0.0424657539,0.899999976,0.00334934
1783,0.0424657539,-0.0424657539,0.899999976,0.00427833
1784,0.0452054776,-0.0424657539,0.899999976,0.00417376
1785,0.0479452051,-0.0424657539,0.899999976,0.00310592
1786,0.0506849326,-0.0424657539,0.899999976,0.00189159
1787,0.0534246564,-0.0424657539,0.899999976,0.000926212
1788,0.0561643839,-0.0424657539,0.899999976,8.21958e-05
1789,0.0589041114,-0.0424657539,0.899999976,-0.000534506
1790,0.0616438352,-0.0424657539,0.899999976,-0.000981058
1791,0.0643835589,-0.0424657539,0.899999976,-0.0012303
1792,0.0671232864,-0.0424657539,0.899999976,-0.00126166
1793,0.0698630139,-0.0424657539,0.899999976,-0.00107833
1794,0.0726027414,-0.0424657539,0.899999976,-0.000500798
1795,0.0753424689,-0.0424657539,0.899999976,0.000447384
1796,0.078082189,-0.0424657539,0.899999976,0.00123901
1797,0.0808219165,-0.0424657539,0.899999976,0.000873301
1798,0.083561644,-0.0424657539,0.899999976,2.14007e-05
1799,0.0863013715,-0.0424657539,0.899999976,-0.000159427
1800,0.089041099,-0.0424657539,0.899999976,-0.000636621
1801,0.091780819,-0.0424657539,0.899999976,-0.000684126
1802,0.0945205465,-0.0424657539,0.899999976,-0.000565568
1803,0.097260274,-0.0424657539,0.899999976,-0.000177366
1804,-0.097260274,-0.0397260264,0.899999976,0.00242164
1805,-0.0945205465,-0.0397260264,0.899999976,0.00253508
1806,-0.091780819,-0.0397260264,0.899999976,0.00183733
1807,-0.089041099,-0.0397260264,0.899999976,0.000742967
1808,-0.0863013715,-0.0397260264,0.899999976,-0.000226319
1809,-0.083561644,-0.0397260264,0.899999976,-0.000827152
1810,-0.0808219165,-0.0397260264,0.899999976,-0.00127047
1811,-0.078082189,-0.0397260264,0.899999976,-0.00143442
1812,-0.0753424689,-0.0397260264,0.899999976,-0.00142648
1813,-0.0726027414,-0.0397260264,0.899999976,-0.00111674
1814,-0.0698630139,-0.0397260264,0.899999976,-0.00058969
1815,-0.0671232864,-0.0397260264,0.899999976,-8.99656e-05
1816,-0.0643835589,-0.0397260264,0.899999976,0.000582153
1817,-0.0616438352,-0.0397260264,0.899999976,0.000775516
1818,-0.0589041114,-0.0397260264,0.899999976,0.000703011
1819,-0.0561643839,-0.0397260264,0.899999976,-8.9138e-05
1820,-0.0534246564,-0.0397260264,0.899999976,-0.000627365
1821,-0.0506849326,-0.0397260264,0.899999976,-0.00123838
1822,-0.0479452051,-0.0397260264,0.899999976,-0.00176031
1823,-0.0452054776,-0.0397260264,0.899999976,-0.00209125
1824,-0.0424657539,-0.0397260264,0.899999976,-0.0022991
1825,-0.0397260264,-0.0397260264,0.899999976,-0.00232356
1826,-0.0369863026,-0.0397260264,0.899999976,-0.00228055
1827,-0.0342465751,-0.0397260264,0.899999976,-0.00192356
1828,-0.0315068476,-0.0397260264,0.899999976,-0.00166628
1829,-0.0287671238,-0.0397260264,0.899999976,-0.000928057
1830,-0.0260273982,-0.0397260264,0.899999976,-0.000253833
1831,-0.0232876707,-0.0397260264,0.899999976,0.000255248
1832,-0.0205479451,-0.0397260264,0.899999976,0.000127279
1833,-0.0178082194,-0.0397260264,0.899999976,-0.00147965
1834,-0.0150684929,-0.0397260264,0.899999976,-0.0031056
1835,-0.0123287672,-0.0397260264,0.899999976,-0.00387366
1836,-0.00958904065,-0.0397260264,0.899999976,-0.00398342
1837,-0.00684931502,-0.0397260264,0.899999976,-0.00362993
1838,-0.00410958892,-0.0397260264,0.899999976,-0.002894
1839,-0.00136986305,-0.0397260264,0.899999976,-0.00171144
1840,0.00136986305,-0.0397260264,0.899999976,-0.000204292
1841,0.00410958892,-0.0397260264,0.899999976,0.000879522
1842,0.00684931502,-0.0397260264,0.899999976,0.000564373
1843,0.00958904065,-0.0397260264,0.899999976,6.99967e-05
1844,0.0123287672,-0.0397260264,0.899999976,-0.000454609
1845,0.0150684929,-0.0397260264,0.899999976,-0.000800409
1846,0.0178082194,-0.0397260264,0.899999976,-0.000998308
1847,0.0205479451,-0.0397260264,0.899999976,-0.00109684
1848,0.0232876707,-0.0397260264,0.899999976,-0.0011303
1849,0.0260273982,-0.0397260264,0.899999976,-0.00101773
1850,0.0287671238,-0.0397260264,0.899999976,-0.000682245
1851,0.0315068476,-0.0397260264,0.899999976,-0.000268524
1852,0.0342465751,-0.0397260264,0.899999976,0.00034136
1853,0.0369863026,-0.0397260264,0.899999976,0.00127369
1854,0.0397260264,-0.0397260264,0.899999976,0.0023172
1855,0.0424657539,-0.0397260264,0.899999976,0.0035336
1856,0.0452054776,-0.0397260264,0.899999976,0.00401881
1857,0.0479452051,-0.0397260264,0.899999976,0.00302209
1858,0.0506849326,-0.0397260264,0.899999976,0.00183623
1859,0.0534246564,-0.0397260264,0.899999976,0.000773273
1860,0.0561643839,-0.0397260264,0.899999976,2.08048e-06
1861,0.0589041114,-0.0397260264,0.899999976,-0.000487804
1862,0.0616438352,-0.0397260264,0.899999976,-0.000806774
1863,0.0643835589,-0.0397260264,0.899999976,-0.00107869
1864,0.0671232864,-0.0397260264,0.899999976,-0.00120575
